Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1361.036987,0.046783,,
,1361.053223,0.046784,,
,1361.069458,0.046784,,
,1361.085693,0.046785,,
,1361.101929,0.046785,,
,1361.118164,0.046786,,
,1361.134399,0.046786,,
,1361.150635,0.046787,,
,1361.166870,0.046787,,
,1361.183105,0.046788,,
,1361.199341,0.046789,,
,1361.215576,0.046789,,
,1361.231812,0.046790,,
,1361.248047,0.046790,,
,1361.264282,0.046791,,
,1361.280640,0.046791,,
,1361.296875,0.046792,,
,1361.313110,0.046792,,
,1361.329346,0.046793,,
,1361.345581,0.046793,,
,1361.361816,0.046794,,
,1361.378052,0.046794,,
,1361.394287,0.046795,,
,1361.410522,0.046795,,
,1361.426758,0.046796,,
,1361.442993,0.046796,,
,1361.459229,0.046797,,
,1361.475464,0.046797,,
,1361.491699,0.046798,,
,1361.507935,0.046799,,
,1361.524170,0.046799,,
,1361.540405,0.046800,,
,1361.556641,0.046800,,
,1361.572876,0.046801,,
,1361.589111,0.046801,,
,1361.605347,0.046802,,
,1361.621582,0.046802,,
,1361.637817,0.046803,,
,1361.654053,0.046803,,
,1361.670288,0.046804,,
,1361.686646,0.046804,,
,1361.702881,0.046805,,
,1361.719116,0.046805,,
,1361.735352,0.046806,,
,1361.751587,0.046806,,
,1361.767822,0.046807,,
,1361.784058,0.046807,,
,1361.800293,0.046808,,
,1361.816528,0.046809,,
,1361.832764,0.046809,,
,1361.848999,0.046810,,
,1361.865234,0.046810,,
,1361.881470,0.046811,,
,1361.897705,0.046811,,
,1361.913940,0.046812,,
,1361.930176,0.046812,,
,1361.946411,0.046813,,
,1361.962646,0.046813,,
,1361.978882,0.046814,,
,1361.995117,0.046814,,
,1362.011353,0.046815,,
,1362.027588,0.046815,,
,1362.043823,0.046816,,
,1362.060059,0.046816,,
,1362.076294,0.046817,,
,1362.092651,0.046817,,
,1362.108887,0.046818,,
,1362.125122,0.046819,,
,1362.141357,0.046819,,
,1362.157593,0.046820,,
,1362.173828,0.046820,,
,1362.190063,0.046821,,
,1362.206299,0.046821,,
,1362.222534,0.046822,,
,1362.238770,0.046822,,
,1362.255005,0.046823,,
,1362.271240,0.046823,,
,1362.287476,0.046824,,
,1362.303711,0.046824,,
,1362.319946,0.046825,,
,1362.336182,0.046825,,
,1362.352417,0.046826,,
,1362.368652,0.046826,,
,1362.384888,0.046827,,
,1362.401123,0.046827,,
,1362.417358,0.046828,,
,1362.433594,0.046829,,
,1362.449829,0.046829,,
,1362.466064,0.046830,,
,1362.482300,0.046830,,
,1362.498657,0.046831,,
,1362.514893,0.046831,,
,1362.531128,0.046832,,
,1362.547363,0.046832,,
,1362.563599,0.046833,,
,1362.579834,0.046833,,
,1362.596069,0.046834,,
,1362.612305,0.046834,,
,1362.628540,0.046835,,
,1362.644775,0.046835,,
,1362.661011,0.046836,,
,1362.677246,0.046836,,
,1362.693481,0.046837,,
,1362.709717,0.046837,,
,1362.725952,0.046838,,
,1362.742188,0.046839,,
,1362.758423,0.046839,,
,1362.774658,0.046840,,
,1362.790894,0.046840,,
,1362.807129,0.046841,,
,1362.823364,0.046841,,
,1362.839600,0.046842,,
,1362.855835,0.046842,,
,1362.872070,0.046843,,
,1362.888306,0.046843,,
,1362.904541,0.046844,,
,1362.920898,0.046844,,
,1362.937134,0.046845,,
,1362.953369,0.046845,,
,1362.969604,0.046846,,
,1362.985840,0.046846,,
,1363.002075,0.046847,,
,1363.018311,0.046848,,
,1363.034546,0.046848,,
,1363.050781,0.046849,,
,1363.067017,0.046849,,
,1363.083252,0.046850,,
,1363.099487,0.046850,,
,1363.115723,0.046851,,
,1363.131958,0.046851,,
,1363.148193,0.046852,,
,1363.164429,0.046852,,
,1363.180664,0.046853,,
,1363.196899,0.046853,,
,1363.213135,0.046854,,
,1363.229370,0.046854,,
,1363.245605,0.046855,,
,1363.261841,0.046855,,
,1363.278076,0.046856,,
,1363.294312,0.046856,,
,1363.310547,0.046857,,
,1363.326904,0.046858,,
,1363.343140,0.046858,,
,1363.359375,0.046859,,
,1363.375610,0.046859,,
,1363.391846,0.046860,,
,1363.408081,0.046860,,
,1363.424316,0.046861,,
,1363.440552,0.046861,,
,1363.456787,0.046862,,
,1363.473022,0.046862,,
,1363.489258,0.046863,,
,1363.505493,0.046863,,
,1363.521729,0.046864,,
,1363.537964,0.046864,,
,1363.554199,0.046865,,
,1363.570435,0.046865,,
,1363.586670,0.046866,,
,1363.602905,0.046866,,
,1363.619141,0.046867,,
,1363.635376,0.046868,,
,1363.651611,0.046868,,
,1363.667847,0.046869,,
,1363.684082,0.046869,,
,1363.700317,0.046870,,
,1363.716553,0.046870,,
,1363.732910,0.046871,,
,1363.749146,0.046871,,
,1363.765381,0.046872,,
,1363.781616,0.046872,,
,1363.797852,0.046873,,
,1363.814087,0.046873,,
,1363.830322,0.046874,,
,1363.846558,0.046874,,
,1363.862793,0.046875,,
,1363.879028,0.046875,,
,1363.895264,0.046876,,
,1363.911499,0.046877,,
,1363.927734,0.046877,,
,1363.943970,0.046878,,
,1363.960205,0.046878,,
,1363.976440,0.046879,,
,1363.992676,0.046879,,
,1364.008911,0.046880,,
,1364.025146,0.046880,,
,1364.041382,0.046881,,
,1364.057617,0.046881,,
,1364.073853,0.046882,,
,1364.090088,0.046882,,
,1364.106323,0.046883,,
,1364.122559,0.046883,,
,1364.138916,0.046884,,
,1364.155151,0.046884,,
,1364.171387,0.046885,,
,1364.187622,0.046886,,
,1364.203857,0.046886,,
,1364.220093,0.046887,,
,1364.236328,0.046887,,
,1364.252563,0.046888,,
,1364.268799,0.046888,,
,1364.285034,0.046889,,
,1364.301270,0.046889,,
,1364.317505,0.046890,,
,1364.333740,0.046890,,
,1364.349976,0.046891,,
,1364.366211,0.046891,,
,1364.382446,0.046892,,
,1364.398682,0.046892,,
,1364.414917,0.046893,,
,1364.431152,0.046893,,
,1364.447388,0.046894,,
,1364.463623,0.046895,,
,1364.479858,0.046895,,
,1364.496094,0.046896,,
,1364.512329,0.046896,,
,1364.528564,0.046897,,
,1364.544922,0.046897,,
,1364.561157,0.046898,,
,1364.577393,0.046898,,
,1364.593628,0.046899,,
,1364.609863,0.046899,,
,1364.626099,0.046900,,
,1364.642334,0.046900,,
,1364.658569,0.046901,,
,1364.674805,0.046901,,
,1364.691040,0.046902,,
,1364.707275,0.046902,,
,1364.723511,0.046903,,
,1364.739746,0.046903,,
,1364.755981,0.046904,,
,1364.772217,0.046905,,
,1364.788452,0.046905,,
,1364.804688,0.046906,,
,1364.820923,0.046906,,
,1364.837158,0.046907,,
,1364.853394,0.046907,,
,1364.869629,0.046908,,
,1364.885864,0.046908,,
,1364.902100,0.046909,,
,1364.918335,0.046909,,
,1364.934570,0.046910,,
,1364.950928,0.046910,,
,1364.967163,0.046911,,
,1364.983398,0.046911,,
,1364.999634,0.046912,,
,1365.015869,0.046912,,
,1365.032104,0.046913,,
,1365.048340,0.046914,,
,1365.064575,0.046914,,
,1365.080811,0.046915,,
,1365.097046,0.046915,,
,1365.113281,0.046916,,
,1365.129517,0.046916,,
,1365.145752,0.046917,,
,1365.161987,0.046917,,
,1365.178223,0.046918,,
,1365.194458,0.046918,,
,1365.210693,0.046919,,
,1365.226929,0.046919,,
,1365.243164,0.046920,,
,1365.259399,0.046920,,
,1365.275635,0.046921,,
,1365.291870,0.046921,,
,1365.308105,0.046922,,
,1365.324341,0.046923,,
,1365.340576,0.046923,,
,1365.356812,0.046924,,
,1365.373169,0.046924,,
,1365.389404,0.046925,,
,1365.405640,0.046925,,
,1365.421875,0.046926,,
,1365.438110,0.046926,,
,1365.454346,0.046927,,
,1365.470581,0.046927,,
,1365.486816,0.046928,,
,1365.503052,0.046928,,
,1365.519287,0.046929,,
,1365.535522,0.046929,,
,1365.551758,0.046930,,
,1365.567993,0.046931,,
,1365.584229,0.046931,,
,1365.600464,0.046932,,
,1365.616699,0.046932,,
,1365.632935,0.046933,,
,1365.649170,0.046933,,
,1365.665405,0.046934,,
,1365.681641,0.046934,,
,1365.697876,0.046935,,
,1365.714111,0.046935,,
,1365.730347,0.046936,,
,1365.746582,0.046936,,
,1365.762817,0.046937,,
,1365.779175,0.046937,,
,1365.795410,0.046938,,
,1365.811646,0.046938,,
,1365.827881,0.046939,,
,1365.844116,0.046940,,
,1365.860352,0.046940,,
,1365.876587,0.046941,,
,1365.892822,0.046941,,
,1365.909058,0.046942,,
,1365.925293,0.046942,,
,1365.941528,0.046943,,
,1365.957764,0.046943,,
,1365.973999,0.046944,,
,1365.990234,0.046944,,
,1366.006470,0.046945,,
,1366.022705,0.046945,,
,1366.038940,0.046946,,
,1366.055176,0.046946,,
,1366.071411,0.046947,,
,1366.087646,0.046947,,
,1366.103882,0.046948,,
,1366.120117,0.046949,,
,1366.136353,0.046949,,
,1366.152588,0.046950,,
,1366.168823,0.046950,,
,1366.185181,0.046951,,
,1366.201416,0.046951,,
,1366.217651,0.046952,,
,1366.233887,0.046952,,
,1366.250122,0.046953,,
,1366.266357,0.046953,,
,1366.282593,0.046954,,
,1366.298828,0.046954,,
,1366.315063,0.046955,,
,1366.331299,0.046955,,
,1366.347534,0.046956,,
,1366.363770,0.046956,,
,1366.380005,0.046957,,
,1366.396240,0.046958,,
,1366.412476,0.046958,,
,1366.428711,0.046959,,
,1366.444946,0.046959,,
,1366.461182,0.046960,,
,1366.477417,0.046960,,
,1366.493652,0.046961,,
,1366.509888,0.046961,,
,1366.526123,0.046962,,
,1366.542358,0.046962,,
,1366.558594,0.046963,,
,1366.574829,0.046963,,
,1366.591187,0.046964,,
,1366.607422,0.046964,,
,1366.623657,0.046965,,
,1366.639893,0.046966,,
,1366.656128,0.046966,,
,1366.672363,0.046967,,
,1366.688599,0.046967,,
,1366.704834,0.046968,,
,1366.721069,0.046968,,
,1366.737305,0.046969,,
,1366.753540,0.046969,,
,1366.769775,0.046970,,
,1366.786011,0.046970,,
,1366.802246,0.046971,,
,1366.818481,0.046971,,
,1366.834717,0.046972,,
,1366.850952,0.046972,,
,1366.867188,0.046973,,
,1366.883423,0.046973,,
,1366.899658,0.046974,,
,1366.915894,0.046975,,
,1366.932129,0.046975,,
,1366.948364,0.046976,,
,1366.964600,0.046976,,
,1366.980835,0.046977,,
,1366.997192,0.046977,,
,1367.013428,0.046978,,
,1367.029663,0.046978,,
,1367.045898,0.046979,,
,1367.062134,0.046979,,
,1367.078369,0.046980,,
,1367.094604,0.046980,,
,1367.110840,0.046981,,
,1367.127075,0.046981,,
,1367.143311,0.046982,,
,1367.159546,0.046983,,
,1367.175781,0.046983,,
,1367.192017,0.046984,,
,1367.208252,0.046984,,
,1367.224487,0.046985,,
,1367.240723,0.046985,,
,1367.256958,0.046986,,
,1367.273193,0.046986,,
,1367.289429,0.046987,,
,1367.305664,0.046987,,
,1367.321899,0.046988,,
,1367.338135,0.046988,,
,1367.354370,0.046989,,
,1367.370605,0.046989,,
,1367.386841,0.046990,,
,1367.403198,0.046990,,
,1367.419434,0.046991,,
,1367.435669,0.046992,,
,1367.451904,0.046992,,
,1367.468140,0.046993,,
,1367.484375,0.046993,,
,1367.500610,0.046994,,
,1367.516846,0.046994,,
,1367.533081,0.046995,,
,1367.549316,0.046995,,
,1367.565552,0.046996,,
,1367.581787,0.046996,,
,1367.598022,0.046997,,
,1367.614258,0.046997,,
,1367.630493,0.046998,,
,1367.646729,0.046998,,
,1367.662964,0.046999,,
,1367.679199,0.047000,,
,1367.695435,0.047000,,
,1367.711670,0.047001,,
,1367.727905,0.047001,,
,1367.744141,0.047002,,
,1367.760376,0.047002,,
,1367.776611,0.047003,,
,1367.792847,0.047003,,
,1367.809082,0.047004,,
,1367.825439,0.047004,,
,1367.841675,0.047005,,
,1367.857910,0.047005,,
,1367.874146,0.047006,,
,1367.890381,0.047006,,
,1367.906616,0.047007,,
,1367.922852,0.047007,,
,1367.939087,0.047008,,
,1367.955322,0.047009,,
,1367.971558,0.047009,,
,1367.987793,0.047010,,
,1368.004028,0.047010,,
,1368.020264,0.047011,,
,1368.036499,0.047011,,
,1368.052734,0.047012,,
,1368.068970,0.047012,,
,1368.085205,0.047013,,
,1368.101440,0.047013,,
,1368.117676,0.047014,,
,1368.133911,0.047014,,
,1368.150146,0.047015,,
,1368.166382,0.047015,,
,1368.182617,0.047016,,
,1368.198853,0.047017,,
,1368.215088,0.047017,,
,1368.231445,0.047018,,
,1368.247681,0.047018,,
,1368.263916,0.047019,,
,1368.280151,0.047019,,
,1368.296387,0.047020,,
,1368.312622,0.047020,,
,1368.328857,0.047021,,
,1368.345093,0.047021,,
,1368.361328,0.047022,,
,1368.377563,0.047022,,
,1368.393799,0.047023,,
,1368.410034,0.047023,,
,1368.426270,0.047024,,
,1368.442505,0.047025,,
,1368.458740,0.047025,,
,1368.474976,0.047026,,
,1368.491211,0.047026,,
,1368.507446,0.047027,,
,1368.523682,0.047027,,
,1368.539917,0.047028,,
,1368.556152,0.047028,,
,1368.572388,0.047029,,
,1368.588623,0.047029,,
,1368.604858,0.047030,,
,1368.621094,0.047030,,
,1368.637451,0.047031,,
,1368.653687,0.047031,,
,1368.669922,0.047032,,
,1368.686157,0.047033,,
,1368.702393,0.047033,,
,1368.718628,0.047034,,
,1368.734863,0.047034,,
,1368.751099,0.047035,,
,1368.767334,0.047035,,
,1368.783569,0.047036,,
,1368.799805,0.047036,,
,1368.816040,0.047037,,
,1368.832275,0.047037,,
,1368.848511,0.047038,,
,1368.864746,0.047038,,
,1368.880981,0.047039,,
,1368.897217,0.047039,,
,1368.913452,0.047040,,
,1368.929688,0.047041,,
,1368.945923,0.047041,,
,1368.962158,0.047042,,
,1368.978394,0.047042,,
,1368.994629,0.047043,,
,1369.010864,0.047043,,
,1369.027100,0.047044,,
,1369.043457,0.047044,,
,1369.059692,0.047045,,
,1369.075928,0.047045,,
,1369.092163,0.047046,,
,1369.108398,0.047046,,
,1369.124634,0.047047,,
,1369.140869,0.047047,,
,1369.157104,0.047048,,
,1369.173340,0.047049,,
,1369.189575,0.047049,,
,1369.205811,0.047050,,
,1369.222046,0.047050,,
,1369.238281,0.047051,,
,1369.254517,0.047051,,
,1369.270752,0.047052,,
,1369.286987,0.047052,,
,1369.303223,0.047053,,
,1369.319458,0.047053,,
,1369.335693,0.047054,,
,1369.351929,0.047054,,
,1369.368164,0.047055,,
,1369.384399,0.047055,,
,1369.400635,0.047056,,
,1369.416870,0.047057,,
,1369.433105,0.047057,,
,1369.449463,0.047058,,
,1369.465698,0.047058,,
,1369.481934,0.047059,,
,1369.498169,0.047059,,
,1369.514404,0.047060,,
,1369.530640,0.047060,,
,1369.546875,0.047061,,
,1369.563110,0.047061,,
,1369.579346,0.047062,,
,1369.595581,0.047062,,
,1369.611816,0.047063,,
,1369.628052,0.047063,,
,1369.644287,0.047064,,
,1369.660522,0.047065,,
,1369.676758,0.047065,,
,1369.692993,0.047066,,
,1369.709229,0.047066,,
,1369.725464,0.047067,,
,1369.741699,0.047067,,
,1369.757935,0.047068,,
,1369.774170,0.047068,,
,1369.790405,0.047069,,
,1369.806641,0.047069,,
,1369.822876,0.047070,,
,1369.839111,0.047070,,
,1369.855347,0.047071,,
,1369.871704,0.047071,,
,1369.887939,0.047072,,
,1369.904175,0.047073,,
,1369.920410,0.047073,,
,1369.936646,0.047074,,
,1369.952881,0.047074,,
,1369.969116,0.047075,,
,1369.985352,0.047075,,
,1370.001587,0.047076,,
,1370.017822,0.047076,,
,1370.034058,0.047077,,
,1370.050293,0.047077,,
,1370.066528,0.047078,,
,1370.082764,0.047078,,
,1370.098999,0.047079,,
,1370.115234,0.047079,,
,1370.131470,0.047080,,
,1370.147705,0.047081,,
,1370.163940,0.047081,,
,1370.180176,0.047082,,
,1370.196411,0.047082,,
,1370.212646,0.047083,,
,1370.228882,0.047083,,
,1370.245117,0.047084,,
,1370.261353,0.047084,,
,1370.277710,0.047085,,
,1370.293945,0.047085,,
,1370.310181,0.047086,,
,1370.326416,0.047086,,
,1370.342651,0.047087,,
,1370.358887,0.047088,,
,1370.375122,0.047088,,
,1370.391357,0.047089,,
,1370.407593,0.047089,,
,1370.423828,0.047090,,
,1370.440063,0.047090,,
,1370.456299,0.047091,,
,1370.472534,0.047091,,
,1370.488770,0.047092,,
,1370.505005,0.047092,,
,1370.521240,0.047093,,
,1370.537476,0.047093,,
,1370.553711,0.047094,,
,1370.569946,0.047094,,
,1370.586182,0.047095,,
,1370.602417,0.047096,,
,1370.618652,0.047096,,
,1370.634888,0.047097,,
,1370.651123,0.047097,,
,1370.667358,0.047098,,
,1370.683716,0.047098,,
,1370.699951,0.047099,,
,1370.716187,0.047099,,
,1370.732422,0.047100,,
,1370.748657,0.047100,,
,1370.764893,0.047101,,
,1370.781128,0.047101,,
,1370.797363,0.047102,,
,1370.813599,0.047102,,
,1370.829834,0.047103,,
,1370.846069,0.047104,,
,1370.862305,0.047104,,
,1370.878540,0.047105,,
,1370.894775,0.047105,,
,1370.911011,0.047106,,
,1370.927246,0.047106,,
,1370.943481,0.047107,,
,1370.959717,0.047107,,
,1370.975952,0.047108,,
,1370.992188,0.047108,,
,1371.008423,0.047109,,
,1371.024658,0.047109,,
,1371.040894,0.047110,,
,1371.057129,0.047111,,
,1371.073364,0.047111,,
,1371.089722,0.047112,,
,1371.105957,0.047112,,
,1371.122192,0.047113,,
,1371.138428,0.047113,,
,1371.154663,0.047114,,
,1371.170898,0.047114,,
,1371.187134,0.047115,,
,1371.203369,0.047115,,
,1371.219604,0.047116,,
,1371.235840,0.047116,,
,1371.252075,0.047117,,
,1371.268311,0.047117,,
,1371.284546,0.047118,,
,1371.300781,0.047119,,
,1371.317017,0.047119,,
,1371.333252,0.047120,,
,1371.349487,0.047120,,
,1371.365723,0.047121,,
,1371.381958,0.047121,,
,1371.398193,0.047122,,
,1371.414429,0.047122,,
,1371.430664,0.047123,,
,1371.446899,0.047123,,
,1371.463135,0.047124,,
,1371.479370,0.047124,,
,1371.495728,0.047125,,
,1371.511963,0.047125,,
,1371.528198,0.047126,,
,1371.544434,0.047127,,
,1371.560669,0.047127,,
,1371.576904,0.047128,,
,1371.593140,0.047128,,
,1371.609375,0.047129,,
,1371.625610,0.047129,,
,1371.641846,0.047130,,
,1371.658081,0.047130,,
,1371.674316,0.047131,,
,1371.690552,0.047131,,
,1371.706787,0.047132,,
,1371.723022,0.047132,,
,1371.739258,0.047133,,
,1371.755493,0.047134,,
,1371.771729,0.047134,,
,1371.787964,0.047135,,
,1371.804199,0.047135,,
,1371.820435,0.047136,,
,1371.836670,0.047136,,
,1371.852905,0.047137,,
,1371.869141,0.047137,,
,1371.885376,0.047138,,
,1371.901733,0.047138,,
,1371.917969,0.047139,,
,1371.934204,0.047139,,
,1371.950439,0.047140,,
,1371.966675,0.047140,,
,1371.982910,0.047141,,
,1371.999146,0.047142,,
,1372.015381,0.047142,,
,1372.031616,0.047143,,
,1372.047852,0.047143,,
,1372.064087,0.047144,,
,1372.080322,0.047144,,
,1372.096558,0.047145,,
,1372.112793,0.047145,,
,1372.129028,0.047146,,
,1372.145264,0.047146,,
,1372.161499,0.047147,,
,1372.177734,0.047147,,
,1372.193970,0.047148,,
,1372.210205,0.047149,,
,1372.226440,0.047149,,
,1372.242676,0.047150,,
,1372.258911,0.047150,,
,1372.275146,0.047151,,
,1372.291382,0.047151,,
,1372.307617,0.047152,,
,1372.323975,0.047152,,
,1372.340210,0.047153,,
,1372.356445,0.047153,,
,1372.372681,0.047154,,
,1372.388916,0.047154,,
,1372.405151,0.047155,,
,1372.421387,0.047156,,
,1372.437622,0.047156,,
,1372.453857,0.047157,,
,1372.470093,0.047157,,
,1372.486328,0.047158,,
,1372.502563,0.047158,,
,1372.518799,0.047159,,
,1372.535034,0.047159,,
,1372.551270,0.047160,,
,1372.567505,0.047160,,
,1372.583740,0.047161,,
,1372.599976,0.047161,,
,1372.616211,0.047162,,
,1372.632446,0.047162,,
,1372.648682,0.047163,,
,1372.664917,0.047164,,
,1372.681152,0.047164,,
,1372.697388,0.047165,,
,1372.713623,0.047165,,
,1372.729980,0.047166,,
,1372.746216,0.047166,,
,1372.762451,0.047167,,
,1372.778687,0.047167,,
,1372.794922,0.047168,,
,1372.811157,0.047168,,
,1372.827393,0.047169,,
,1372.843628,0.047169,,
,1372.859863,0.047170,,
,1372.876099,0.047171,,
,1372.892334,0.047171,,
,1372.908569,0.047172,,
,1372.924805,0.047172,,
,1372.941040,0.047173,,
,1372.957275,0.047173,,
,1372.973511,0.047174,,
,1372.989746,0.047174,,
,1373.005981,0.047175,,
,1373.022217,0.047175,,
,1373.038452,0.047176,,
,1373.054688,0.047176,,
,1373.070923,0.047177,,
,1373.087158,0.047178,,
,1373.103394,0.047178,,
,1373.119629,0.047179,,
,1373.135986,0.047179,,
,1373.152222,0.047180,,
,1373.168457,0.047180,,
,1373.184692,0.047181,,
,1373.200928,0.047181,,
,1373.217163,0.047182,,
,1373.233398,0.047182,,
,1373.249634,0.047183,,
,1373.265869,0.047183,,
,1373.282104,0.047184,,
,1373.298340,0.047185,,
,1373.314575,0.047185,,
,1373.330811,0.047186,,
,1373.347046,0.047186,,
,1373.363281,0.047187,,
,1373.379517,0.047187,,
,1373.395752,0.047188,,
,1373.411987,0.047188,,
,1373.428223,0.047189,,
,1373.444458,0.047189,,
,1373.460693,0.047190,,
,1373.476929,0.047190,,
,1373.493164,0.047191,,
,1373.509399,0.047192,,
,1373.525635,0.047192,,
,1373.541992,0.047193,,
,1373.558228,0.047193,,
,1373.574463,0.047194,,
,1373.590698,0.047194,,
,1373.606934,0.047195,,
,1373.623169,0.047195,,
,1373.639404,0.047196,,
,1373.655640,0.047196,,
,1373.671875,0.047197,,
,1373.688110,0.047197,,
,1373.704346,0.047198,,
,1373.720581,0.047199,,
,1373.736816,0.047199,,
,1373.753052,0.047200,,
,1373.769287,0.047200,,
,1373.785522,0.047201,,
,1373.801758,0.047201,,
,1373.817993,0.047202,,
,1373.834229,0.047202,,
,1373.850464,0.047203,,
,1373.866699,0.047203,,
,1373.882935,0.047204,,
,1373.899170,0.047204,,
,1373.915405,0.047205,,
,1373.931641,0.047205,,
,1373.947998,0.047206,,
,1373.964233,0.047207,,
,1373.980469,0.047207,,
,1373.996704,0.047208,,
,1374.012939,0.047208,,
,1374.029175,0.047209,,
,1374.045410,0.047209,,
,1374.061646,0.047210,,
,1374.077881,0.047210,,
,1374.094116,0.047211,,
,1374.110352,0.047211,,
,1374.126587,0.047212,,
,1374.142822,0.047212,,
,1374.159058,0.047213,,
,1374.175293,0.047214,,
,1374.191528,0.047214,,
,1374.207764,0.047215,,
,1374.223999,0.047215,,
,1374.240234,0.047216,,
,1374.256470,0.047216,,
,1374.272705,0.047217,,
,1374.288940,0.047217,,
,1374.305176,0.047218,,
,1374.321411,0.047218,,
,1374.337646,0.047219,,
,1374.353882,0.047219,,
,1374.370239,0.047220,,
,1374.386475,0.047221,,
,1374.402710,0.047221,,
,1374.418945,0.047222,,
,1374.435181,0.047222,,
,1374.451416,0.047223,,
,1374.467651,0.047223,,
,1374.483887,0.047224,,
,1374.500122,0.047224,,
,1374.516357,0.047225,,
,1374.532593,0.047225,,
,1374.548828,0.047226,,
,1374.565063,0.047226,,
,1374.581299,0.047227,,
,1374.597534,0.047227,,
,1374.613770,0.047228,,
,1374.630005,0.047229,,
,1374.646240,0.047229,,
,1374.662476,0.047230,,
,1374.678711,0.047230,,
,1374.694946,0.047231,,
,1374.711182,0.047231,,
,1374.727417,0.047232,,
,1374.743652,0.047232,,
,1374.759888,0.047233,,
,1374.776245,0.047233,,
,1374.792480,0.047234,,
,1374.808716,0.047234,,
,1374.824951,0.047235,,
,1374.841187,0.047236,,
,1374.857422,0.047236,,
,1374.873657,0.047237,,
,1374.889893,0.047237,,
,1374.906128,0.047238,,
,1374.922363,0.047238,,
,1374.938599,0.047239,,
,1374.954834,0.047239,,
,1374.971069,0.047240,,
,1374.987305,0.047240,,
,1375.003540,0.047241,,
,1375.019775,0.047241,,
,1375.036011,0.047242,,
,1375.052246,0.047242,,
,1375.068481,0.047243,,
,1375.084717,0.047244,,
,1375.100952,0.047244,,
,1375.117188,0.047245,,
,1375.133423,0.047245,,
,1375.149658,0.047246,,
,1375.165894,0.047246,,
,1375.182251,0.047247,,
,1375.198486,0.047247,,
,1375.214722,0.047248,,
,1375.230957,0.047248,,
,1375.247192,0.047249,,
,1375.263428,0.047249,,
,1375.279663,0.047250,,
,1375.295898,0.047250,,
,1375.312134,0.047251,,
,1375.328369,0.047252,,
,1375.344604,0.047252,,
,1375.360840,0.047253,,
,1375.377075,0.047253,,
,1375.393311,0.047254,,
,1375.409546,0.047254,,
,1375.425781,0.047255,,
,1375.442017,0.047255,,
,1375.458252,0.047256,,
,1375.474487,0.047256,,
,1375.490723,0.047257,,
,1375.506958,0.047257,,
,1375.523193,0.047258,,
,1375.539429,0.047259,,
,1375.555664,0.047259,,
,1375.571899,0.047260,,
,1375.588257,0.047260,,
,1375.604492,0.047261,,
,1375.620728,0.047261,,
,1375.636963,0.047262,,
,1375.653198,0.047262,,
,1375.669434,0.047263,,
,1375.685669,0.047263,,
,1375.701904,0.047264,,
,1375.718140,0.047264,,
,1375.734375,0.047265,,
,1375.750610,0.047265,,
,1375.766846,0.047266,,
,1375.783081,0.047267,,
,1375.799316,0.047267,,
,1375.815552,0.047268,,
,1375.831787,0.047268,,
,1375.848022,0.047269,,
,1375.864258,0.047269,,
,1375.880493,0.047270,,
,1375.896729,0.047270,,
,1375.912964,0.047271,,
,1375.929199,0.047271,,
,1375.945435,0.047272,,
,1375.961670,0.047272,,
,1375.977905,0.047273,,
,1375.994263,0.047274,,
,1376.010498,0.047274,,
,1376.026733,0.047275,,
,1376.042969,0.047275,,
,1376.059204,0.047276,,
,1376.075439,0.047276,,
,1376.091675,0.047277,,
,1376.107910,0.047277,,
,1376.124146,0.047278,,
,1376.140381,0.047278,,
,1376.156616,0.047279,,
,1376.172852,0.047279,,
,1376.189087,0.047280,,
,1376.205322,0.047281,,
,1376.221558,0.047281,,
,1376.237793,0.047282,,
,1376.254028,0.047282,,
,1376.270264,0.047283,,
,1376.286499,0.047283,,
,1376.302734,0.047284,,
,1376.318970,0.047284,,
,1376.335205,0.047285,,
,1376.351440,0.047285,,
,1376.367676,0.047286,,
,1376.383911,0.047286,,
,1376.400269,0.047287,,
,1376.416504,0.047287,,
,1376.432739,0.047288,,
,1376.448975,0.047289,,
,1376.465210,0.047289,,
,1376.481445,0.047290,,
,1376.497681,0.047290,,
,1376.513916,0.047291,,
,1376.530151,0.047291,,
,1376.546387,0.047292,,
,1376.562622,0.047292,,
,1376.578857,0.047293,,
,1376.595093,0.047293,,
,1376.611328,0.047294,,
,1376.627563,0.047294,,
,1376.643799,0.047295,,
,1376.660034,0.047296,,
,1376.676270,0.047296,,
,1376.692505,0.047297,,
,1376.708740,0.047297,,
,1376.724976,0.047298,,
,1376.741211,0.047298,,
,1376.757446,0.047299,,
,1376.773682,0.047299,,
,1376.789917,0.047300,,
,1376.806152,0.047300,,
,1376.822510,0.047301,,
,1376.838745,0.047301,,
,1376.854980,0.047302,,
,1376.871216,0.047303,,
,1376.887451,0.047303,,
,1376.903687,0.047304,,
,1376.919922,0.047304,,
,1376.936157,0.047305,,
,1376.952393,0.047305,,
,1376.968628,0.047306,,
,1376.984863,0.047306,,
,1377.001099,0.047307,,
,1377.017334,0.047307,,
,1377.033569,0.047308,,
,1377.049805,0.047308,,
,1377.066040,0.047309,,
,1377.082275,0.047310,,
,1377.098511,0.047310,,
,1377.114746,0.047311,,
,1377.130981,0.047311,,
,1377.147217,0.047312,,
,1377.163452,0.047312,,
,1377.179688,0.047313,,
,1377.195923,0.047313,,
