Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1020.975159,0.081020,1452.810303,0.064806
,1020.991455,0.081012,1452.826538,0.064805
,1021.007812,0.081005,1452.842773,0.064804
,1021.024109,0.080997,1452.859009,0.064803
,1021.040466,0.080990,1452.875366,0.064803
,1021.056763,0.080982,1452.891602,0.064802
,1021.073059,0.080975,1452.907837,0.064801
,1021.089417,0.080967,1452.924072,0.064801
,1021.105713,0.080960,1452.940308,0.064800
,1021.122070,0.080952,1452.956543,0.064799
,1021.138367,0.080945,1452.972778,0.064798
,1021.154663,0.080937,1452.989014,0.064798
,1021.171021,0.080930,1453.005249,0.064797
,1021.187317,0.080922,1453.021484,0.064796
,1021.203613,0.080915,1453.037720,0.064796
,1021.219971,0.080908,1453.053955,0.064795
,1021.236267,0.080900,1453.070190,0.064794
,1021.252625,0.080893,1453.086426,0.064794
,1021.268921,0.080885,1453.102661,0.064793
,1021.285217,0.080878,1453.118896,0.064792
,1021.301575,0.080870,1453.135132,0.064792
,1021.317871,0.080863,1453.151367,0.064791
,1021.334229,0.080855,1453.167603,0.064790
,1021.350525,0.080848,1453.183838,0.064789
,1021.366821,0.080840,1453.200073,0.064789
,1021.383179,0.080833,1453.216309,0.064788
,1021.399475,0.080826,1453.232544,0.064787
,1021.415771,0.080818,1453.248779,0.064787
,1021.432129,0.080811,1453.265015,0.064786
,1021.448425,0.080803,1453.281372,0.064785
,1021.464783,0.080796,1453.297607,0.064785
,1021.481079,0.080788,1453.313843,0.064784
,1021.497375,0.080781,1453.330078,0.064783
,1021.513733,0.080774,1453.346313,0.064783
,1021.530029,0.080766,1453.362549,0.064782
,1021.546387,0.080759,1453.378784,0.064781
,1021.562683,0.080751,1453.395020,0.064781
,1021.578979,0.080744,1453.411255,0.064780
,1021.595337,0.080736,1453.427490,0.064779
,1021.611633,0.080729,1453.443726,0.064779
,1021.627930,0.080722,1453.459961,0.064778
,1021.644287,0.080714,1453.476196,0.064777
,1021.660583,0.080707,1453.492432,0.064777
,1021.676941,0.080699,1453.508667,0.064776
,1021.693237,0.080692,1453.524902,0.064776
,1021.709534,0.080685,1453.541138,0.064775
,1021.725891,0.080677,1453.557373,0.064774
,1021.742188,0.080670,1453.573608,0.064774
,1021.758545,0.080662,1453.589844,0.064773
,1021.774841,0.080655,1453.606079,0.064772
,1021.791138,0.080648,1453.622314,0.064772
,1021.807495,0.080640,1453.638550,0.064771
,1021.823792,0.080633,1453.654785,0.064770
,1021.840088,0.080625,1453.671021,0.064770
,1021.856445,0.080618,1453.687256,0.064769
,1021.872742,0.080611,1453.703613,0.064768
,1021.889099,0.080603,1453.719849,0.064768
,1021.905396,0.080596,1453.736084,0.064767
,1021.921692,0.080589,1453.752319,0.064767
,1021.938049,0.080581,1453.768555,0.064766
,1021.954346,0.080574,1453.784790,0.064765
,1021.970642,0.080566,1453.801025,0.064765
,1021.987000,0.080559,1453.817261,0.064764
,1022.003296,0.080552,1453.833496,0.064763
,1022.019653,0.080544,1453.849731,0.064763
,1022.035950,0.080537,1453.865967,0.064762
,1022.052246,0.080530,1453.882202,0.064762
,1022.068604,0.080522,1453.898438,0.064761
,1022.084900,0.080515,1453.914673,0.064760
,1022.101257,0.080508,1453.930908,0.064760
,1022.117554,0.080500,1453.947144,0.064759
,1022.133850,0.080493,1453.963379,0.064759
,1022.150208,0.080485,1453.979614,0.064758
,1022.166504,0.080478,1453.995850,0.064757
,1022.182800,0.080471,1454.012085,0.064757
,1022.199158,0.080463,1454.028320,0.064756
,1022.215454,0.080456,1454.044556,0.064756
,1022.231812,0.080449,1454.060791,0.064755
,1022.248108,0.080441,1454.077026,0.064754
,1022.264404,0.080434,1454.093262,0.064754
,1022.280762,0.080427,1454.109619,0.064753
,1022.297058,0.080419,1454.125854,0.064753
,1022.313416,0.080412,1454.142090,0.064752
,1022.329712,0.080405,1454.158325,0.064751
,1022.346008,0.080397,1454.174561,0.064751
,1022.362366,0.080390,1454.190796,0.064750
,1022.378662,0.080383,1454.207031,0.064750
,1022.394958,0.080375,1454.223267,0.064749
,1022.411316,0.080368,1454.239502,0.064748
,1022.427612,0.080361,1454.255737,0.064748
,1022.443970,0.080354,1454.271973,0.064747
,1022.460266,0.080346,1454.288208,0.064747
,1022.476562,0.080339,1454.304443,0.064746
,1022.492920,0.080332,1454.320679,0.064746
,1022.509216,0.080324,1454.336914,0.064745
,1022.525574,0.080317,1454.353149,0.064744
,1022.541870,0.080310,1454.369385,0.064744
,1022.558167,0.080302,1454.385620,0.064743
,1022.574524,0.080295,1454.401855,0.064743
,1022.590820,0.080288,1454.418091,0.064742
,1022.607117,0.080280,1454.434326,0.064742
,1022.623474,0.080273,1454.450562,0.064741
,1022.639771,0.080266,1454.466797,0.064740
,1022.656128,0.080259,1454.483032,0.064740
,1022.672424,0.080251,1454.499268,0.064739
,1022.688721,0.080244,1454.515625,0.064739
,1022.705078,0.080237,1454.531860,0.064738
,1022.721375,0.080229,1454.548096,0.064738
,1022.737732,0.080222,1454.564331,0.064737
,1022.754028,0.080215,1454.580566,0.064737
,1022.770325,0.080208,1454.596802,0.064736
,1022.786682,0.080200,1454.613037,0.064735
,1022.802979,0.080193,1454.629272,0.064735
,1022.819275,0.080186,1454.645508,0.064734
,1022.835632,0.080179,1454.661743,0.064734
,1022.851929,0.080171,1454.677979,0.064733
,1022.868286,0.080164,1454.694214,0.064733
,1022.884583,0.080157,1454.710449,0.064732
,1022.900879,0.080150,1454.726685,0.064732
,1022.917236,0.080142,1454.742920,0.064731
,1022.933533,0.080135,1454.759155,0.064731
,1022.949890,0.080128,1454.775391,0.064730
,1022.966187,0.080121,1454.791626,0.064729
,1022.982483,0.080113,1454.807861,0.064729
,1022.998840,0.080106,1454.824097,0.064728
,1023.015137,0.080099,1454.840332,0.064728
,1023.031433,0.080092,1454.856567,0.064727
,1023.047791,0.080084,1454.872803,0.064727
,1023.064087,0.080077,1454.889038,0.064726
,1023.080444,0.080070,1454.905273,0.064726
,1023.096741,0.080063,1454.921631,0.064725
,1023.113037,0.080055,1454.937866,0.064725
,1023.129395,0.080048,1454.954102,0.064724
,1023.145691,0.080041,1454.970337,0.064724
,1023.162048,0.080034,1454.986572,0.064723
,1023.178345,0.080026,1455.002808,0.064723
,1023.194641,0.080019,1455.019043,0.064722
,1023.210999,0.080012,1455.035278,0.064722
,1023.227295,0.080005,1455.051514,0.064721
,1023.243591,0.079998,1455.067749,0.064721
,1023.259949,0.079990,1455.083984,0.064720
,1023.276245,0.079983,1455.100220,0.064720
,1023.292603,0.079976,1455.116455,0.064719
,1023.308899,0.079969,1455.132690,0.064719
,1023.325195,0.079962,1455.148926,0.064718
,1023.341553,0.079954,1455.165161,0.064718
,1023.357849,0.079947,1455.181396,0.064717
,1023.374146,0.079940,1455.197632,0.064717
,1023.390503,0.079933,1455.213867,0.064716
,1023.406799,0.079926,1455.230103,0.064716
,1023.423157,0.079918,1455.246338,0.064715
,1023.439453,0.079911,1455.262573,0.064715
,1023.455750,0.079904,1455.278809,0.064714
,1023.472107,0.079897,1455.295044,0.064714
,1023.488403,0.079890,1455.311279,0.064713
,1023.504761,0.079882,1455.327637,0.064713
,1023.521057,0.079875,1455.343872,0.064712
,1023.537354,0.079868,1455.360107,0.064712
,1023.553711,0.079861,1455.376343,0.064711
,1023.570007,0.079854,1455.392578,0.064711
,1023.586304,0.079847,1455.408813,0.064710
,1023.602661,0.079839,1455.425049,0.064710
,1023.618958,0.079832,1455.441284,0.064709
,1023.635315,0.079825,1455.457520,0.064709
,1023.651611,0.079818,1455.473755,0.064708
,1023.667908,0.079811,1455.489990,0.064708
,1023.684265,0.079804,1455.506226,0.064708
,1023.700562,0.079796,1455.522461,0.064707
,1023.716919,0.079789,1455.538696,0.064707
,1023.733215,0.079782,1455.554932,0.064706
,1023.749512,0.079775,1455.571167,0.064706
,1023.765869,0.079768,1455.587402,0.064705
,1023.782166,0.079761,1455.603638,0.064705
,1023.798462,0.079753,1455.619873,0.064704
,1023.814819,0.079746,1455.636108,0.064704
,1023.831116,0.079739,1455.652344,0.064703
,1023.847473,0.079732,1455.668579,0.064703
,1023.863770,0.079725,1455.684814,0.064703
,1023.880066,0.079718,1455.701050,0.064702
,1023.896423,0.079711,1455.717285,0.064702
,1023.912720,0.079703,1455.733643,0.064701
,1023.929077,0.079696,1455.749878,0.064701
,1023.945374,0.079689,1455.766113,0.064700
,1023.961670,0.079682,1455.782349,0.064700
,1023.978027,0.079675,1455.798584,0.064699
,1023.994324,0.079668,1455.814819,0.064699
,1024.010620,0.079661,1455.831055,0.064699
,1024.026978,0.079654,1455.847290,0.064698
,1024.043335,0.079646,1455.863525,0.064698
,1024.059570,0.079639,1455.879761,0.064697
,1024.075928,0.079632,1455.895996,0.064697
,1024.092285,0.079625,1455.912231,0.064696
,1024.108521,0.079618,1455.928467,0.064696
,1024.124878,0.079611,1455.944702,0.064696
,1024.141235,0.079604,1455.960938,0.064695
,1024.157471,0.079597,1455.977173,0.064695
,1024.173828,0.079590,1455.993408,0.064694
,1024.190186,0.079582,1456.009644,0.064694
,1024.206543,0.079575,1456.025879,0.064693
,1024.222778,0.079568,1456.042114,0.064693
,1024.239136,0.079561,1456.058350,0.064693
,1024.255493,0.079554,1456.074585,0.064692
,1024.271729,0.079547,1456.090820,0.064692
,1024.288086,0.079540,1456.107056,0.064691
,1024.304443,0.079533,1456.123291,0.064691
,1024.320679,0.079526,1456.139526,0.064691
,1024.337036,0.079519,1456.155884,0.064690
,1024.353394,0.079512,1456.172119,0.064690
,1024.369629,0.079504,1456.188354,0.064689
,1024.385986,0.079497,1456.204590,0.064689
,1024.402344,0.079490,1456.220825,0.064689
,1024.418701,0.079483,1456.237061,0.064688
,1024.434937,0.079476,1456.253296,0.064688
,1024.451294,0.079469,1456.269531,0.064687
,1024.467651,0.079462,1456.285767,0.064687
,1024.483887,0.079455,1456.302002,0.064687
,1024.500244,0.079448,1456.318237,0.064686
,1024.516602,0.079441,1456.334473,0.064686
,1024.532837,0.079434,1456.350708,0.064685
,1024.549194,0.079427,1456.366943,0.064685
,1024.565552,0.079420,1456.383179,0.064685
,1024.581787,0.079413,1456.399414,0.064684
,1024.598145,0.079405,1456.415649,0.064684
,1024.614502,0.079398,1456.431885,0.064683
,1024.630859,0.079391,1456.448120,0.064683
,1024.647095,0.079384,1456.464355,0.064683
,1024.663452,0.079377,1456.480591,0.064682
,1024.679810,0.079370,1456.496826,0.064682
,1024.696045,0.079363,1456.513062,0.064682
,1024.712402,0.079356,1456.529297,0.064681
,1024.728760,0.079349,1456.545532,0.064681
,1024.744995,0.079342,1456.561890,0.064681
,1024.761353,0.079335,1456.578125,0.064680
,1024.777710,0.079328,1456.594360,0.064680
,1024.793945,0.079321,1456.610596,0.064679
,1024.810303,0.079314,1456.626831,0.064679
,1024.826660,0.079307,1456.643066,0.064679
,1024.843018,0.079300,1456.659302,0.064678
,1024.859253,0.079293,1456.675537,0.064678
,1024.875610,0.079286,1456.691772,0.064678
,1024.891968,0.079279,1456.708008,0.064677
,1024.908203,0.079272,1456.724243,0.064677
,1024.924561,0.079265,1456.740479,0.064677
,1024.940918,0.079258,1456.756714,0.064676
,1024.957153,0.079251,1456.772949,0.064676
,1024.973511,0.079244,1456.789185,0.064676
,1024.989868,0.079237,1456.805420,0.064675
,1025.006104,0.079230,1456.821655,0.064675
,1025.022461,0.079223,1456.837891,0.064674
,1025.038818,0.079216,1456.854126,0.064674
,1025.055176,0.079209,1456.870361,0.064674
,1025.071411,0.079202,1456.886597,0.064673
,1025.087769,0.079195,1456.902832,0.064673
,1025.104126,0.079188,1456.919067,0.064673
,1025.120361,0.079181,1456.935303,0.064672
,1025.136719,0.079174,1456.951538,0.064672
,1025.153076,0.079167,1456.967896,0.064672
,1025.169312,0.079160,1456.984131,0.064671
,1025.185669,0.079153,1457.000366,0.064671
,1025.202026,0.079146,1457.016602,0.064671
,1025.218262,0.079139,1457.032837,0.064670
,1025.234619,0.079132,1457.049072,0.064670
,1025.250977,0.079125,1457.065308,0.064670
,1025.267334,0.079118,1457.081543,0.064670
,1025.283569,0.079111,1457.097778,0.064669
,1025.299927,0.079104,1457.114014,0.064669
,1025.316284,0.079097,1457.130249,0.064669
,1025.332520,0.079090,1457.146484,0.064668
,1025.348877,0.079083,1457.162720,0.064668
,1025.365234,0.079076,1457.178955,0.064668
,1025.381470,0.079069,1457.195190,0.064667
,1025.397827,0.079062,1457.211426,0.064667
,1025.414185,0.079055,1457.227661,0.064667
,1025.430420,0.079048,1457.243896,0.064666
,1025.446777,0.079041,1457.260132,0.064666
,1025.463135,0.079034,1457.276367,0.064666
,1025.479492,0.079027,1457.292603,0.064666
,1025.495728,0.079021,1457.308838,0.064665
,1025.512085,0.079014,1457.325073,0.064665
,1025.528442,0.079007,1457.341309,0.064665
,1025.544678,0.079000,1457.357544,0.064664
,1025.561035,0.078993,1457.373901,0.064664
,1025.577393,0.078986,1457.390137,0.064664
,1025.593628,0.078979,1457.406372,0.064663
,1025.609985,0.078972,1457.422607,0.064663
,1025.626343,0.078965,1457.438843,0.064663
,1025.642578,0.078958,1457.455078,0.064663
,1025.658936,0.078951,1457.471313,0.064662
,1025.675293,0.078944,1457.487549,0.064662
,1025.691528,0.078937,1457.503784,0.064662
,1025.707886,0.078930,1457.520020,0.064661
,1025.724243,0.078923,1457.536255,0.064661
,1025.740601,0.078917,1457.552490,0.064661
,1025.756836,0.078910,1457.568726,0.064661
,1025.773193,0.078903,1457.584961,0.064660
,1025.789551,0.078896,1457.601196,0.064660
,1025.805786,0.078889,1457.617432,0.064660
,1025.822144,0.078882,1457.633667,0.064660
,1025.838501,0.078875,1457.649902,0.064659
,1025.854736,0.078868,1457.666138,0.064659
,1025.871094,0.078861,1457.682373,0.064659
,1025.887451,0.078854,1457.698608,0.064659
,1025.903687,0.078847,1457.714844,0.064658
,1025.920044,0.078841,1457.731079,0.064658
,1025.936401,0.078834,1457.747314,0.064658
,1025.952759,0.078827,1457.763550,0.064657
,1025.968994,0.078820,1457.779907,0.064657
,1025.985352,0.078813,1457.796143,0.064657
,1026.001709,0.078806,1457.812378,0.064657
,1026.017944,0.078799,1457.828613,0.064656
,1026.034302,0.078792,1457.844849,0.064656
,1026.050659,0.078785,1457.861084,0.064656
,1026.066895,0.078779,1457.877319,0.064656
,1026.083252,0.078772,1457.893555,0.064655
,1026.099609,0.078765,1457.909790,0.064655
,1026.115845,0.078758,1457.926025,0.064655
,1026.132202,0.078751,1457.942261,0.064655
,1026.148560,0.078744,1457.958496,0.064655
,1026.164917,0.078737,1457.974731,0.064654
,1026.181152,0.078730,1457.990967,0.064654
,1026.197510,0.078724,1458.007202,0.064654
,1026.213867,0.078717,1458.023438,0.064654
,1026.230103,0.078710,1458.039673,0.064653
,1026.246460,0.078703,1458.055908,0.064653
,1026.262817,0.078696,1458.072144,0.064653
,1026.279053,0.078689,1458.088379,0.064653
,1026.295410,0.078682,1458.104614,0.064652
,1026.311768,0.078676,1458.120850,0.064652
,1026.328003,0.078669,1458.137085,0.064652
,1026.344360,0.078662,1458.153320,0.064652
,1026.360718,0.078655,1458.169556,0.064652
,1026.377075,0.078648,1458.185791,0.064651
,1026.393311,0.078641,1458.202148,0.064651
,1026.409668,0.078635,1458.218384,0.064651
,1026.426025,0.078628,1458.234619,0.064651
,1026.442261,0.078621,1458.250854,0.064651
,1026.458618,0.078614,1458.267090,0.064650
,1026.474976,0.078607,1458.283325,0.064650
,1026.491211,0.078600,1458.299561,0.064650
,1026.507568,0.078594,1458.315796,0.064650
,1026.523926,0.078587,1458.332031,0.064649
,1026.540161,0.078580,1458.348267,0.064649
,1026.556519,0.078573,1458.364502,0.064649
,1026.572876,0.078566,1458.380737,0.064649
,1026.589233,0.078559,1458.396973,0.064649
,1026.605469,0.078553,1458.413208,0.064648
,1026.621826,0.078546,1458.429443,0.064648
,1026.638184,0.078539,1458.445679,0.064648
,1026.654419,0.078532,1458.461914,0.064648
,1026.670776,0.078525,1458.478149,0.064648
,1026.687134,0.078519,1458.494385,0.064648
,1026.703369,0.078512,1458.510620,0.064647
,1026.719727,0.078505,1458.526855,0.064647
,1026.736084,0.078498,1458.543091,0.064647
,1026.752319,0.078491,1458.559326,0.064647
,1026.768677,0.078485,1458.575562,0.064647
,1026.785034,0.078478,1458.591797,0.064646
,1026.801392,0.078471,1458.608154,0.064646
,1026.817627,0.078464,1458.624390,0.064646
,1026.833984,0.078457,1458.640625,0.064646
,1026.850342,0.078451,1458.656860,0.064646
,1026.866577,0.078444,1458.673096,0.064646
,1026.882935,0.078437,1458.689331,0.064645
,1026.899292,0.078430,1458.705566,0.064645
,1026.915527,0.078423,1458.721802,0.064645
,1026.931885,0.078417,1458.738037,0.064645
,1026.948242,0.078410,1458.754272,0.064645
,1026.964478,0.078403,1458.770508,0.064645
,1026.980835,0.078396,1458.786743,0.064644
,1026.997192,0.078390,1458.802979,0.064644
,1027.013550,0.078383,1458.819214,0.064644
,1027.029785,0.078376,1458.835449,0.064644
,1027.046143,0.078369,1458.851685,0.064644
,1027.062500,0.078362,1458.867920,0.064644
,1027.078735,0.078356,1458.884155,0.064643
,1027.095093,0.078349,1458.900391,0.064643
,1027.111450,0.078342,1458.916626,0.064643
,1027.127686,0.078335,1458.932861,0.064643
,1027.144043,0.078329,1458.949097,0.064643
,1027.160400,0.078322,1458.965332,0.064643
,1027.176636,0.078315,1458.981567,0.064643
,1027.192993,0.078308,1458.997803,0.064642
,1027.209351,0.078302,1459.014160,0.064642
,1027.225708,0.078295,1459.030396,0.064642
,1027.241943,0.078288,1459.046631,0.064642
,1027.258301,0.078281,1459.062866,0.064642
,1027.274658,0.078275,1459.079102,0.064642
,1027.290894,0.078268,1459.095337,0.064642
,1027.307251,0.078261,1459.111572,0.064641
,1027.323608,0.078255,1459.127808,0.064641
,1027.339844,0.078248,1459.144043,0.064641
,1027.356201,0.078241,1459.160278,0.064641
,1027.372559,0.078234,1459.176514,0.064641
,1027.388794,0.078228,1459.192749,0.064641
,1027.405151,0.078221,1459.208984,0.064641
,1027.421509,0.078214,1459.225220,0.064641
,1027.437866,0.078207,1459.241455,0.064640
,1027.454102,0.078201,1459.257690,0.064640
,1027.470459,0.078194,1459.273926,0.064640
,1027.486816,0.078187,1459.290161,0.064640
,1027.503052,0.078181,1459.306396,0.064640
,1027.519409,0.078174,1459.322632,0.064640
,1027.535767,0.078167,1459.338867,0.064640
,1027.552002,0.078160,1459.355103,0.064640
,1027.568359,0.078154,1459.371338,0.064640
,1027.584717,0.078147,1459.387573,0.064639
,1027.600952,0.078140,1459.403809,0.064639
,1027.617310,0.078134,1459.420166,0.064639
,1027.633667,0.078127,1459.436401,0.064639
,1027.650024,0.078120,1459.452637,0.064639
,1027.666260,0.078114,1459.468872,0.064639
,1027.682617,0.078107,1459.485107,0.064639
,1027.698975,0.078100,1459.501343,0.064639
,1027.715210,0.078093,1459.517578,0.064639
,1027.731567,0.078087,1459.533813,0.064639
,1027.747925,0.078080,1459.550049,0.064639
,1027.764160,0.078073,1459.566284,0.064638
,1027.780518,0.078067,1459.582520,0.064638
,1027.796875,0.078060,1459.598755,0.064638
,1027.813110,0.078053,1459.614990,0.064638
,1027.829468,0.078047,1459.631226,0.064638
,1027.845825,0.078040,1459.647461,0.064638
,1027.862183,0.078033,1459.663696,0.064638
,1027.878418,0.078027,1459.679932,0.064638
,1027.894775,0.078020,1459.696167,0.064638
,1027.911133,0.078013,1459.712402,0.064638
,1027.927368,0.078007,1459.728638,0.064638
,1027.943726,0.078000,1459.744873,0.064638
,1027.960083,0.077993,1459.761108,0.064637
,1027.976318,0.077987,1459.777344,0.064637
,1027.992676,0.077980,1459.793579,0.064637
,1028.009033,0.077973,1459.809814,0.064637
,1028.025269,0.077967,1459.826172,0.064637
,1028.041626,0.077960,1459.842407,0.064637
,1028.057983,0.077953,1459.858643,0.064637
,1028.074341,0.077947,1459.874878,0.064637
,1028.090576,0.077940,1459.891113,0.064637
,1028.106934,0.077934,1459.907349,0.064637
,1028.123291,0.077927,1459.923584,0.064637
,1028.139526,0.077920,1459.939819,0.064637
,1028.155884,0.077914,1459.956055,0.064637
,1028.172241,0.077907,1459.972290,0.064637
,1028.188477,0.077900,1459.988525,0.064637
,1028.204834,0.077894,1460.004761,0.064637
,1028.221191,0.077887,1460.020996,0.064637
,1028.237427,0.077880,1460.037231,0.064637
,1028.253784,0.077874,1460.053467,0.064636
,1028.270142,0.077867,1460.069702,0.064636
,1028.286499,0.077861,1460.085938,0.064636
,1028.302734,0.077854,1460.102173,0.064636
